date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600168,武汉控股,2,528,96,5,113850,59934488,191,115,4744,117,1,530,520,522,523,98,220260131,600168,武汉控股,2,528,96,5,113850,59934488,191,115,4744,117,1,530,520,522,523,98,2
