date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603589,口子窖,2,2940,-619,-194,183225,549663328,622,306,1777,187,1,3135,2940,3134,3134,168,220260131,603589,口子窖,2,2940,-619,-194,183225,549663328,622,306,1777,187,1,3135,2940,3134,3134,168,2
