date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300576,容大感光,2,4096,-135,-56,89820,368933490.74,308,386,11379,55,0,4169,4041,4107,4152,887,220260131,300576,容大感光,2,4096,-135,-56,89820,368933490.74,308,386,11379,55,0,4169,4041,4107,4152,887,2
