date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603138,海量数据,2,1765,-68,-12,128016,226601469,411,444,-5157,50,1,1818,1745,1750,1777,676,220260131,603138,海量数据,2,1765,-68,-12,128016,226601469,411,444,-5157,50,1,1818,1745,1750,1777,676,2
