date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300290,荣科科技,2,1740,-225,-40,226675,396429546.01,309,354,-26344,80,0,1785,1730,1770,1780,1434,220260131,300290,荣科科技,2,1740,-225,-40,226675,396429546.01,309,354,-26344,80,0,1785,1730,1770,1780,1434,2
20260131,300290,荣科科技,2,1740,-225,-40,226675,396429546.01,309,354,-26344,80,0,1785,1730,1770,1780,1434,2
