date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600963,岳阳林纸,2,574,871,46,2016277,1122418797,1155,1147,4668,231,1,581,520,529,528,126,220260131,600963,岳阳林纸,2,574,871,46,2016277,1122418797,1155,1147,4668,231,1,581,520,529,528,126,2
