date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300163,先锋新材,2,564,562,30,1278040,707240652,1086,2816,2068,196,0,576,518,519,534,456,220260131,300163,先锋新材,2,564,562,30,1278040,707240652,1086,2816,2068,196,0,576,518,519,534,456,2
20260131,300163,先锋新材,2,564,562,30,1278040,707240652,1086,2816,2068,196,0,576,518,519,534,456,2
