date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688261,东微半导,2,10282,543,530,69189,702697340,1145,567,19469,117,1,10550,9433,9433,9752,427,220260131,688261,东微半导,2,10282,543,530,69189,702697340,1145,567,19469,117,1,10550,9433,9433,9752,427,2
