date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300235,方直科技,2,1478,-244,-37,82658,121933694.96,297,407,39634,88,0,1500,1455,1500,1515,533,220260131,300235,方直科技,2,1478,-244,-37,82658,121933694.96,297,407,39634,88,0,1500,1455,1500,1515,533,2
20260131,300235,方直科技,2,1478,-244,-37,82658,121933694.96,297,407,39634,88,0,1500,1455,1500,1515,533,2
20260201,300235,方直科技,2,1478,-244,-37,82658,121933694.96,297,407,39634,88,0,1500,1455,1500,1515,533,2
20260201,300235,方直科技,2,1478,-244,-37,82658,121933694.96,297,407,39634,88,0,1500,1455,1500,1515,533,2
20260201,300235,方直科技,2,1478,-244,-37,82658,121933694.96,297,407,39634,88,0,1500,1455,1500,1515,533,2
20260201,300235,方直科技,2,1478,-244,-37,82658,121933694.96,297,407,39634,88,0,1500,1455,1500,1515,533,2
