date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300547,川环科技,2,3576,217,76,65536,231925620,380,368,4246,83,0,3590,3457,3480,3500,607,220260131,300547,川环科技,2,3576,217,76,65536,231925620,380,368,4246,83,0,3590,3457,3480,3500,607,2
