date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,920799,艾融软件,2,4385,-238,-107,31340,138557173.8,267,260,13240,90,0,4500,4380,4500,4492,2281,2
20260131,920799,艾融软件,2,4385,-238,-107,31340,138557173.8,267,260,13240,90,0,4500,4380,4500,4492,2281,220260131,920799,艾融软件,2,4385,-238,-107,31340,138557173.8,267,260,13240,90,0,4500,4380,4500,4492,2281,2
20260201,920799,艾融软件,2,4385,-238,-107,31340,138557173.8,267,260,13240,90,0,4500,4380,4500,4492,2281,2
20260201,920799,艾融软件,2,4385,-238,-107,31340,138557173.8,267,260,13240,90,0,4500,4380,4500,4492,2281,2
20260201,920799,艾融软件,2,4385,-238,-107,31340,138557173.8,267,260,13240,90,0,4500,4380,4500,4492,2281,2
20260201,920799,艾融软件,2,4385,-238,-107,31340,138557173.8,267,260,13240,90,0,4500,4380,4500,4492,2281,2
