date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688113,联测科技,2,4490,22,10,15596,69162303,422,242,2871,71,1,4530,4341,4438,4480,293,220260131,688113,联测科技,2,4490,22,10,15596,69162303,422,242,2871,71,1,4530,4341,4438,4480,293,2
