date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600403,大有能源,2,737,559,39,1230229,921086161,845,515,-1178,151,1,768,709,709,698,384,220260131,600403,大有能源,2,737,559,39,1230229,921086161,845,515,-1178,151,1,768,709,709,698,384,2
