date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603350,安乃达,2,3820,162,61,13654,51626939,375,310,3475,87,1,3847,3706,3727,3759,338,220260131,603350,安乃达,2,3820,162,61,13654,51626939,375,310,3475,87,1,3847,3706,3727,3759,338,2
