date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,001287,中电港,2,2638,30,8,395370,1036266935.15,597,904,5837,81,0,2699,2542,2600,2630,373,2
