date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601992,金隅集团,2,194,-396,-8,1642761,320519305,495,197,-1090,57,1,201,191,200,202,51,220260131,601992,金隅集团,2,194,-396,-8,1642761,320519305,495,197,-1090,57,1,201,191,200,202,51,2
