date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300868,杰美特,2,3236,-291,-97,38329,125164274,543,475,-12362,101,0,3382,3201,3341,3333,274,220260131,300868,杰美特,2,3236,-291,-97,38329,125164274,543,475,-12362,101,0,3382,3201,3341,3333,274,2
