date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002310,东方新能,2,235,43,1,675650,157557246.84,256,161,-511814,115,0,236,230,233,234,918,220260131,002310,东方新能,2,235,43,1,675650,157557246.84,256,161,-511814,115,0,236,230,233,234,918,2
20260131,002310,东方新能,2,235,43,1,675650,157557246.84,256,161,-511814,115,0,236,230,233,234,918,2
