date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603868,飞科电器,2,3835,42,16,19416,74447811,306,45,2741,146,1,3900,3783,3812,3819,511,220260131,603868,飞科电器,2,3835,42,16,19416,74447811,306,45,2741,146,1,3900,3783,3812,3819,511,2
