date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,605288,凯迪股份,2,12900,668,808,28753,361988664,1433,410,23832,233,1,13301,11568,11692,12092,411,220260131,605288,凯迪股份,2,12900,668,808,28753,361988664,1433,410,23832,233,1,13301,11568,11692,12092,411,2
