date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300535,达威股份,2,2107,283,58,27488,57008567.72,449,352,6348,101,0,2108,2016,2036,2049,233,220260131,300535,达威股份,2,2107,283,58,27488,57008567.72,449,352,6348,101,0,2108,2016,2036,2049,233,2
