date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600810,神马股份,2,909,202,18,310848,280235033,325,282,-22843,147,1,914,885,894,891,135,220260131,600810,神马股份,2,909,202,18,310848,280235033,325,282,-22843,147,1,914,885,894,891,135,2
20260201,600810,神马股份,2,909,202,18,310848,280235033,325,282,-22843,147,1,914,885,894,891,135,2
20260201,600810,神马股份,2,909,202,18,310848,280235033,325,282,-22843,147,1,914,885,894,891,135,2
20260201,600810,神马股份,2,909,202,18,310848,280235033,325,282,-22843,147,1,914,885,894,891,135,2
20260201,600810,神马股份,2,909,202,18,310848,280235033,325,282,-22843,147,1,914,885,894,891,135,2
