date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603429,集友股份,2,1129,98,11,85532,95483209,322,163,-74332,77,1,1133,1097,1111,1118,480,220260131,603429,集友股份,2,1129,98,11,85532,95483209,322,163,-74332,77,1,1133,1097,1111,1118,480,2
