date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603987,康德莱,2,926,43,4,58512,53993644,206,134,1567,77,1,930,911,921,922,152,220260131,603987,康德莱,2,926,43,4,58512,53993644,206,134,1567,77,1,930,911,921,922,152,2
