date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600033,福建高速,2,382,106,4,542521,206243842,185,198,957,137,1,383,376,377,378,85,220260131,600033,福建高速,2,382,106,4,542521,206243842,185,198,957,137,1,383,376,377,378,85,2
