date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600630,龙头股份,2,919,55,5,104527,95102484,208,246,9962,68,1,920,901,911,914,507,220260131,600630,龙头股份,2,919,55,5,104527,95102484,208,246,9962,68,1,920,901,911,914,507,2
