date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600619,海立股份,2,1878,-198,-38,196433,369764510,355,249,27322,75,1,1926,1858,1920,1916,329,220260131,600619,海立股份,2,1878,-198,-38,196433,369764510,355,249,27322,75,1,1926,1858,1920,1916,329,2
