date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603103,横店影视,2,2550,1001,232,124757,310104737,811,197,5888,115,1,2550,2362,2421,2318,1259,220260131,603103,横店影视,2,2550,1001,232,124757,310104737,811,197,5888,115,1,2550,2362,2421,2318,1259,2
