date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603496,恒为科技,2,2902,-268,-80,149005,435510093,382,465,17864,79,1,3000,2886,2966,2982,667,220260131,603496,恒为科技,2,2902,-268,-80,149005,435510093,382,465,17864,79,1,3000,2886,2966,2982,667,2
