date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,688291,金橙子,2,4779,21,10,22530,107600850,531,219,10078,50,1,4918,4665,4832,4769,516,220260131,688291,金橙子,2,4779,21,10,22530,107600850,531,219,10078,50,1,4918,4665,4832,4769,516,2
