date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300084,海默科技,2,1113,0,0,300851,331094366.74,566,869,-7009,109,0,1135,1072,1107,1113,452,220260131,300084,海默科技,2,1113,0,0,300851,331094366.74,566,869,-7009,109,0,1135,1072,1107,1113,452,2
20260131,300084,海默科技,2,1113,0,0,300851,331094366.74,566,869,-7009,109,0,1135,1072,1107,1113,452,2
