date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600615,鑫源智造,2,1276,-78,-10,70921,91058724,513,315,42419,108,1,1322,1256,1287,1286,392,220260131,600615,鑫源智造,2,1276,-78,-10,70921,91058724,513,315,42419,108,1,1322,1256,1287,1286,392,2
