date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603759,海天股份,2,1230,174,21,176767,213053465,678,383,4098,118,1,1250,1168,1203,1209,199,220260131,603759,海天股份,2,1230,174,21,176767,213053465,678,383,4098,118,1,1250,1168,1203,1209,199,2
