date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600745,闻泰科技,2,3940,-130,-52,441356,1736821919,373,355,2430,65,1,4020,3871,3972,3992,144,220260131,600745,闻泰科技,2,3940,-130,-52,441356,1736821919,373,355,2430,65,1,4020,3871,3972,3992,144,2
