date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,002395,双象股份,2,1983,437,83,150698,295518714.88,447,562,2188,169,0,1990,1905,1910,1900,354,220260131,002395,双象股份,2,1983,437,83,150698,295518714.88,447,562,2188,169,0,1990,1905,1910,1900,354,2
20260131,002395,双象股份,2,1983,437,83,150698,295518714.88,447,562,2188,169,0,1990,1905,1910,1900,354,2
