date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301258,富士莱,2,3423,-58,-20,11157,38168420,215,125,3206,56,0,3464,3390,3420,3443,164,220260131,301258,富士莱,2,3423,-58,-20,11157,38168420,215,125,3206,56,0,3464,3390,3420,3443,164,2
