date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688327,云从科技-UW,2,1579,-384,-63,430431,685924735,359,516,-3973,90,1,1630,1571,1626,1642,1727,2
