date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,301155,海力风电,2,8718,-453,-414,42752,373051277.13,583,347,4100,110,0,9100,8568,9040,9132,330,220260131,301155,海力风电,2,8718,-453,-414,42752,373051277.13,583,347,4100,110,0,9100,8568,9040,9132,330,2
