date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,300993,玉马科技,2,1461,48,7,35092,51112914.74,199,146,3055,53,0,1471,1442,1450,1454,294,220260131,300993,玉马科技,2,1461,48,7,35092,51112914.74,199,146,3055,53,0,1471,1442,1450,1454,294,2
