date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600746,江苏索普,2,792,259,20,161392,126252074,415,138,5509,119,1,796,764,766,772,170,220260131,600746,江苏索普,2,792,259,20,161392,126252074,415,138,5509,119,1,796,764,766,772,170,2
