date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002979,雷赛智能,2,4014,17,7,52357,209630338.25,332,237,5905,73,0,4060,3927,4010,4007,767,2
