date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,601001,晋控煤业,2,1526,-97,-15,311825,480140201,616,186,1500,97,1,1597,1502,1522,1541,136,220260131,601001,晋控煤业,2,1526,-97,-15,311825,480140201,616,186,1500,97,1,1597,1502,1522,1541,136,2
