date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,603569,长久物流,2,740,68,5,68433,50449205,231,113,6907,58,1,743,726,733,735,159,220260131,603569,长久物流,2,740,68,5,68433,50449205,231,113,6907,58,1,743,726,733,735,159,2
