date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600250,南京商旅,2,1143,35,4,123048,141313403,228,396,14030,95,1,1161,1135,1139,1139,568,220260131,600250,南京商旅,2,1143,35,4,123048,141313403,228,396,14030,95,1,1161,1135,1139,1139,568,2
