date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,600256,广汇能源,2,561,-209,-12,2852691,1612623638,593,446,2658,93,1,587,553,573,573,151,220260131,600256,广汇能源,2,561,-209,-12,2852691,1612623638,593,446,2658,93,1,587,553,573,573,151,2
