date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260131,000014,沙河股份,2,1299,-122,-16,67380,87370262.8,350,278,-7318,67,0,1324,1278,1311,1315,198,220260131,000014,沙河股份,2,1299,-122,-16,67380,87370262.8,350,278,-7318,67,0,1324,1278,1311,1315,198,2
20260131,000014,沙河股份,2,1299,-122,-16,67380,87370262.8,350,278,-7318,67,0,1324,1278,1311,1315,198,2
