date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300457,赢合科技,2,2750,-22,-6,128497,351713578.44,399,203,4405,54,0,2788,2678,2752,2756,270,2
