date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688141,杰华特,2,5220,-76,-40,112911,581920682,506,251,-3833,75,1,5288,5022,5193,5260,1335,2
