date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688249,晶合集成,2,3658,-108,-40,342093,1252390959,525,288,10011,81,1,3747,3553,3700,3698,343,2
