date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300491,通合科技,2,2743,-25,-7,80229,220081692.55,385,514,17683,84,0,2786,2680,2710,2750,408,2
