date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300840,酷特智能,2,1938,-222,-44,96131,186779487,242,543,8456,63,0,1970,1922,1970,1982,364,2
