date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,600017,日照港,2,317,0,0,458984,145540374,189,149,1393,101,1,320,314,317,317,69,2
