date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,301498,乖宝宠物,2,6639,-135,-91,26305,176246672.99,275,147,3887,79,0,6820,6635,6700,6730,593,2
