date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,000938,紫光股份,2,2502,-196,-50,582310,1457478812.15,317,204,3823,86,0,2547,2466,2529,2552,495,2
