date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,603171,税友股份,2,7318,-349,-265,51135,375313512,459,126,20195,82,1,7548,7200,7508,7583,1178,2
