date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300406,九强生物,2,1323,-75,-10,70206,93050677.23,233,165,2135,54,0,1342,1311,1338,1333,209,2
