date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300890,翔丰华,2,2988,-37,-11,47792,141703463.68,317,439,13385,80,0,3010,2915,2990,2999,173,2
