date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,001279,强邦新材,2,3525,188,65,14597,51331695.98,332,365,9284,128,0,3560,3445,3470,3460,560,2
