date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300238,冠昊生物,2,1585,-228,-37,67046,106811340,407,253,11797,45,0,1638,1572,1632,1622,735,2
