date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300519,新光药业,2,1588,108,17,24914,39406429.1,236,218,4203,84,0,1599,1562,1565,1571,307,2
