date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,688378,奥来德,2,3700,0,0,58677,212867343,497,244,22061,71,1,3724,3540,3669,3700,554,2
