date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,300707,威唐工业,2,1860,-85,-16,156561,288727645,437,1093,7585,47,0,1885,1803,1859,1876,286,2
