date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002568,百润股份,2,2040,-582,-126,174454,359055450.24,439,241,2921,126,0,2120,2025,2115,2166,450,2
