date,f12,f14,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f13,f15,f16,f17,f18,f23,f152
20260201,002902,铭普光磁,2,2047,39,8,70512,143217241.39,358,397,-2412,82,0,2064,1991,2027,2039,570,2
